"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-23,"Benin","BEN","BJ",0,0,2115,39,11801151,0,2115,0,0.000179219806610389,0,0,7.86087180155992e-06
2020-08-24,"Benin","BEN","BJ",0,0,2115,39,11801151,0,2115,0,0.000179219806610389,0,0,7.63638125540168e-06
2020-08-25,"Benin","BEN","BJ",0,0,2115,39,11801151,0,2115,0,0.000179219806610389,0,0,7.42446379718706e-06
2020-08-26,"Benin","BEN","BJ",30,1,2145,40,11801151,30,2145,300,0.000181761931526849,2.54212491645942e-06,2.54212491645942e-05,7.22756251737291e-06
2020-08-27,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,7.04450719605471e-06
2020-08-28,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,6.87500694448844e-06
2020-08-29,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,6.71854436334496e-06
2020-08-30,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,6.57368651462459e-06
2020-08-31,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,6.44084997425403e-06
2020-09-01,"Benin","BEN","BJ",0,0,2145,40,11801151,0,2145,0,0.000181761931526849,0,0,6.31967984298805e-06
2020-09-02,"Benin","BEN","BJ",49,0,2194,40,11801151,49,2194,490,0.000185914068890399,4.15213736355039e-06,4.15213736355039e-05,6.20773382802976e-06
2020-09-03,"Benin","BEN","BJ",0,0,2194,40,11801151,0,2194,0,0.000185914068890399,0,0,6.10415293257329e-06
2020-09-04,"Benin","BEN","BJ",0,0,2194,40,11801151,0,2194,0,0.000185914068890399,0,0,6.0079385625121e-06
2020-09-05,"Benin","BEN","BJ",19,0,2213,40,11801151,19,2213,190,0.00018752408133749,1.61001244709097e-06,1.61001244709097e-05,5.91740509680832e-06
2020-09-06,"Benin","BEN","BJ",0,0,2213,40,11801151,0,2213,0,0.00018752408133749,0,0,5.83338456485394e-06
2020-09-07,"Benin","BEN","BJ",0,0,2213,40,11801151,0,2213,0,0.00018752408133749,0,0,5.75492780554157e-06
2020-09-08,"Benin","BEN","BJ",0,0,2213,40,11801151,0,2213,0,0.00018752408133749,0,0,5.68026019188418e-06
2020-09-09,"Benin","BEN","BJ",29,0,2242,40,11801151,29,2242,290,0.000189981468756734,2.45738741924411e-06,2.45738741924411e-05,5.60887736668013e-06
2020-09-10,"Benin","BEN","BJ",0,0,2242,40,11801151,0,2242,0,0.000189981468756734,0,0,5.54205008294569e-06
2020-09-11,"Benin","BEN","BJ",0,0,2242,40,11801151,0,2242,0,0.000189981468756734,0,0,5.47883738723224e-06
2020-09-12,"Benin","BEN","BJ",0,0,2242,40,11801151,0,2242,0,0.000189981468756734,0,0,5.41907660289164e-06
2020-09-13,"Benin","BEN","BJ",25,0,2267,40,11801151,25,2267,250,0.000192099906187117,2.11843743038285e-06,2.11843743038285e-05,5.36372478590665e-06
2020-09-14,"Benin","BEN","BJ",0,0,2267,40,11801151,0,2267,0,0.000192099906187117,0,0,5.31380934639029e-06
2020-09-15,"Benin","BEN","BJ",0,0,2267,40,11801151,0,2267,0,0.000192099906187117,0,0,5.26819927016903e-06
2020-09-16,"Benin","BEN","BJ",13,0,2280,40,11801151,13,2280,130,0.000193201493650916,1.10158746379908e-06,1.10158746379908e-05,5.22825452221901e-06
2020-09-17,"Benin","BEN","BJ",0,0,2280,40,11801151,0,2280,0,0.000193201493650916,0,0,5.1946750884905e-06
2020-09-18,"Benin","BEN","BJ",0,0,2280,40,11801151,0,2280,0,0.000193201493650916,0,0,5.16776728301263e-06
2020-09-19,"Benin","BEN","BJ",0,0,2280,40,11801151,0,2280,0,0.000193201493650916,0,0,5.14946674650055e-06
2020-09-20,"Benin","BEN","BJ",0,0,2280,40,11801151,0,2280,0,0.000193201493650916,0,0,5.14002860912744e-06
2020-09-21,"Benin","BEN","BJ",14,0,2294,40,11801151,14,2294,140,0.00019438781861193,1.1863249610144e-06,1.1863249610144e-05,5.14071934660995e-06
2020-09-22,"Benin","BEN","BJ",0,0,2294,40,11801151,0,2294,0,0.00019438781861193,0,0,5.15108281177831e-06
2020-09-23,"Benin","BEN","BJ",31,0,2325,40,11801151,31,2325,310,0.000197014681025605,2.62686241367473e-06,2.62686241367473e-05,5.1723272934359e-06
2020-09-24,"Benin","BEN","BJ",0,0,2325,40,11801151,0,2325,0,0.000197014681025605,0,0,5.20505127741555e-06
2020-09-25,"Benin","BEN","BJ",0,0,2325,40,11801151,0,2325,0,0.000197014681025605,0,0,5.24919955479765e-06
2020-09-26,"Benin","BEN","BJ",0,0,2325,40,11801151,0,2325,0,0.000197014681025605,0,0,5.30673570703876e-06
2020-09-27,"Benin","BEN","BJ",15,0,2340,40,11801151,15,2340,150,0.000198285743483835,1.27106245822971e-06,1.27106245822971e-05,5.37668925018833e-06
2020-09-28,"Benin","BEN","BJ",0,0,2340,40,11801151,0,2340,0,0.000198285743483835,0,0,5.46008264256412e-06
2020-09-29,"Benin","BEN","BJ",0,0,2340,40,11801151,0,2340,0,0.000198285743483835,0,0,5.55524608719029e-06
2020-09-30,"Benin","BEN","BJ",17,1,2357,41,11801151,17,2357,170,0.000199726280936495,1.44053745266034e-06,1.44053745266034e-05,5.66347285347308e-06
2020-10-01,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,5.78382382644631e-06
2020-10-02,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,5.91578557860057e-06
2020-10-03,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,6.05889991424954e-06
2020-10-04,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,6.21220888870133e-06
2020-10-05,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,6.37513432736591e-06
2020-10-06,"Benin","BEN","BJ",0,0,2357,41,11801151,0,2357,0,0.000199726280936495,0,0,6.54587660367932e-06
2020-10-07,"Benin","BEN","BJ",54,0,2411,41,11801151,54,2411,540,0.000204302105786122,4.57582484962696e-06,4.57582484962696e-05,6.72401401531294e-06
2020-10-08,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,6.90818126120905e-06
2020-10-09,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,7.09723299590697e-06
2020-10-10,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,7.28977364282433e-06
2020-10-11,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,7.48527021290699e-06
2020-10-12,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,7.68299376463899e-06
2020-10-13,"Benin","BEN","BJ",0,0,2411,41,11801151,0,2411,0,0.000204302105786122,0,0,7.88081785822421e-06
2020-10-14,"Benin","BEN","BJ",67,0,2478,41,11801151,67,2478,670,0.000209979518099548,5.67741231342604e-06,5.67741231342604e-05,8.07829651218887e-06
2020-10-15,"Benin","BEN","BJ",18,0,2496,41,11801151,18,2496,180,0.000211504793049424,1.52527494987565e-06,1.52527494987565e-05,8.27455312784662e-06
2020-10-16,"Benin","BEN","BJ",0,0,2496,41,11801151,0,2496,0,0.000211504793049424,0,0,8.46876248451979e-06
2020-10-17,"Benin","BEN","BJ",0,0,2496,41,11801151,0,2496,0,0.000211504793049424,0,0,8.66021973201751e-06
2020-10-18,"Benin","BEN","BJ",0,0,2496,41,11801151,0,2496,0,0.000211504793049424,0,0,8.84832947417177e-06
2020-10-19,"Benin","BEN","BJ",0,0,2496,41,11801151,0,2496,0,0.000211504793049424,0,0,9.03259646413477e-06
2020-10-20,"Benin","BEN","BJ",0,0,2496,41,11801151,0,2496,0,0.000211504793049424,0,0,9.21134427604136e-06
2020-10-21,"Benin","BEN","BJ",61,0,2557,41,11801151,61,2557,610,0.000216673780379558,5.16898733013415e-06,5.16898733013415e-05,9.38451172324813e-06
2020-10-22,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,9.55105823502922e-06
2020-10-23,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,9.71011532604087e-06
2020-10-24,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,9.86072639589975e-06
2020-10-25,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,1.00021256349709e-05
2020-10-26,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,1.01333032150774e-05
2020-10-27,"Benin","BEN","BJ",0,0,2557,41,11801151,0,2557,0,0.000216673780379558,0,0,1.0252888724896e-05
2020-10-28,"Benin","BEN","BJ",86,0,2643,41,11801151,86,2643,860,0.000223961205140075,7.287424760517e-06,7.287424760517e-05,1.03597730825583e-05
2020-10-29,"Benin","BEN","BJ",0,0,2643,41,11801151,0,2643,0,0.000223961205140075,0,0,1.04534295390535e-05
2020-10-30,"Benin","BEN","BJ",0,0,2643,41,11801151,0,2643,0,0.000223961205140075,0,0,1.05326098204546e-05
2020-10-31,"Benin","BEN","BJ",0,0,2643,41,11801151,0,2643,0,0.000223961205140075,0,0,1.05963524583976e-05
2020-11-01,"Benin","BEN","BJ",40,0,2683,41,11801151,40,2683,400,0.000227350705028687,3.38949988861256e-06,3.38949988861256e-05,1.06441880331793e-05
2020-11-02,"Benin","BEN","BJ",0,0,2683,41,11801151,0,2683,0,0.000227350705028687,0,0,1.06761517947184e-05
2020-11-03,"Benin","BEN","BJ",0,0,2683,41,11801151,0,2683,0,0.000227350705028687,0,0,1.06906897493104e-05
2020-11-04,"Benin","BEN","BJ",62,2,2745,43,11801151,62,2745,620,0.000232604429856037,5.25372482734947e-06,5.25372482734947e-05,1.0688197031837e-05
2020-11-05,"Benin","BEN","BJ",0,0,2745,43,11801151,0,2745,0,0.000232604429856037,0,0,1.06686602201822e-05
2020-11-06,"Benin","BEN","BJ",0,0,2745,43,11801151,0,2745,0,0.000232604429856037,0,0,1.06328789535819e-05
2020-11-07,"Benin","BEN","BJ",0,0,2745,43,11801151,0,2745,0,0.000232604429856037,0,0,1.05807234051513e-05
2020-11-08,"Benin","BEN","BJ",0,0,2745,43,11801151,0,2745,0,0.000232604429856037,0,0,1.05137460040247e-05
2020-11-09,"Benin","BEN","BJ",36,0,2781,43,11801151,36,2781,360,0.000235654979755788,3.0505498997513e-06,3.0505498997513e-05,1.04330701801732e-05
2020-11-10,"Benin","BEN","BJ",0,0,2781,43,11801151,0,2781,0,0.000235654979755788,0,0,1.03391861846844e-05
2020-11-11,"Benin","BEN","BJ",63,0,2844,43,11801151,63,2844,630,0.000240993442080353,5.33846232456478e-06,5.33846232456478e-05,1.02336658662861e-05
2020-11-12,"Benin","BEN","BJ",0,0,2844,43,11801151,0,2844,0,0.000240993442080353,0,0,1.01182860314187e-05
2020-11-13,"Benin","BEN","BJ",0,0,2844,43,11801151,0,2844,0,0.000240993442080353,0,0,9.99441691008851e-06
2020-11-14,"Benin","BEN","BJ",0,0,2844,43,11801151,0,2844,0,0.000240993442080353,0,0,9.86348269228957e-06
2020-11-15,"Benin","BEN","BJ",0,0,2844,43,11801151,0,2844,0,0.000240993442080353,0,0,9.72735312910465e-06
2020-11-16,"Benin","BEN","BJ",40,0,2884,43,11801151,40,2884,400,0.000244382941968966,3.38949988861256e-06,3.38949988861256e-05,9.58785044441729e-06
2020-11-17,"Benin","BEN","BJ",0,0,2884,43,11801151,0,2884,0,0.000244382941968966,0,0,9.44545549238765e-06
2020-11-18,"Benin","BEN","BJ",32,0,2916,43,11801151,32,2916,320,0.000247094541879856,2.71159991089005e-06,2.71159991089005e-05,9.30179613782922e-06
2020-11-19,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,9.15795134105067e-06
2020-11-20,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,9.01482589423409e-06
2020-11-21,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,8.87269010274595e-06
2020-11-22,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,8.73379033884433e-06
2020-11-23,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,8.59686856886008e-06
2020-11-24,"Benin","BEN","BJ",0,0,2916,43,11801151,0,2916,0,0.000247094541879856,0,0,8.46266291797969e-06
2020-11-25,"Benin","BEN","BJ",58,0,2974,43,11801151,58,2974,580,0.000252009316718344,4.91477483848821e-06,4.91477483848821e-05,8.3313542277764e-06
2020-11-26,"Benin","BEN","BJ",0,0,2974,43,11801151,0,2974,0,0.000252009316718344,0,0,8.203044621264e-06
2020-11-27,"Benin","BEN","BJ",0,0,2974,43,11801151,0,2974,0,0.000252009316718344,0,0,8.0777891822964e-06
2020-11-28,"Benin","BEN","BJ",0,0,2974,43,11801151,0,2974,0,0.000252009316718344,0,0,7.9557741465449e-06
2020-11-29,"Benin","BEN","BJ",0,0,2974,43,11801151,0,2974,0,0.000252009316718344,0,0,7.83707302442169e-06
2020-11-30,"Benin","BEN","BJ",41,0,3015,43,11801151,41,3015,410,0.000255483554104172,3.47423738582787e-06,3.47423738582787e-05,7.72245421139862e-06
2020-12-01,"Benin","BEN","BJ",0,0,3015,43,11801151,0,3015,0,0.000255483554104172,0,0,7.61092086131919e-06
2020-12-02,"Benin","BEN","BJ",40,1,3055,44,11801151,40,3055,400,0.000258873053992784,3.38949988861256e-06,3.38949988861256e-05,7.50314900755781e-06
2020-12-03,"Benin","BEN","BJ",0,0,3055,44,11801151,0,3055,0,0.000258873053992784,0,0,7.3994525972826e-06
2020-12-04,"Benin","BEN","BJ",0,0,3055,44,11801151,0,3055,0,0.000258873053992784,0,0,7.30019993425306e-06
2020-12-05,"Benin","BEN","BJ",0,0,3055,44,11801151,0,3055,0,0.000258873053992784,0,0,7.20528652023102e-06
2020-12-06,"Benin","BEN","BJ",0,0,3055,44,11801151,0,3055,0,0.000258873053992784,0,0,7.11633719811243e-06
2020-12-07,"Benin","BEN","BJ",18,0,3073,44,11801151,18,3073,180,0.00026039832894266,1.52527494987565e-06,1.52527494987565e-05,7.03481604313942e-06
2020-12-08,"Benin","BEN","BJ",0,0,3073,44,11801151,0,3073,0,0.00026039832894266,0,0,6.95871532119748e-06
2020-12-09,"Benin","BEN","BJ",17,0,3090,44,11801151,17,3090,170,0.00026183886639532,1.44053745266034e-06,1.44053745266034e-05,6.88998747997793e-06
2020-12-10,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.82813518209798e-06
2020-12-11,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.77412610616132e-06
2020-12-12,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.72765954405801e-06
2020-12-13,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.69081605946818e-06
2020-12-14,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.66470541042959e-06
2020-12-15,"Benin","BEN","BJ",0,0,3090,44,11801151,0,3090,0,0.00026183886639532,0,0,6.64701513881806e-06
2020-12-16,"Benin","BEN","BJ",62,0,3152,44,11801151,62,3152,620,0.00026709259122267,5.25372482734947e-06,5.25372482734947e-05,6.63912477954264e-06
2020-12-17,"Benin","BEN","BJ",0,0,3152,44,11801151,0,3152,0,0.00026709259122267,0,0,6.64238236139961e-06
2020-12-18,"Benin","BEN","BJ",0,0,3152,44,11801151,0,3152,0,0.00026709259122267,0,0,6.65825929752035e-06
2020-12-19,"Benin","BEN","BJ",0,0,3152,44,11801151,0,3152,0,0.00026709259122267,0,0,6.68494432320007e-06
2020-12-20,"Benin","BEN","BJ",15,0,3167,44,11801151,15,3167,150,0.000268363653680899,1.27106245822971e-06,1.27106245822971e-05,6.72546837390939e-06
2020-12-21,"Benin","BEN","BJ",0,0,3167,44,11801151,0,3167,0,0.000268363653680899,0,0,6.78288375952346e-06
2020-12-22,"Benin","BEN","BJ",0,0,3167,44,11801151,0,3167,0,0.000268363653680899,0,0,6.85406717085989e-06
2020-12-23,"Benin","BEN","BJ",38,0,3205,44,11801151,38,3205,380,0.000271583678575081,3.22002489418193e-06,3.22002489418193e-05,6.94324906545397e-06
2020-12-24,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.05027288073027e-06
2020-12-25,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.17817786534451e-06
2020-12-26,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.32781654676068e-06
2020-12-27,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.50229723133808e-06
2020-12-28,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.70721844100592e-06
2020-12-29,"Benin","BEN","BJ",0,0,3205,44,11801151,0,3205,0,0.000271583678575081,0,0,7.93746008213008e-06
2020-12-30,"Benin","BEN","BJ",46,0,3251,44,11801151,46,3251,460,0.000275481603446986,3.89792487190444e-06,3.89792487190444e-05,8.19811988124411e-06
2020-12-31,"Benin","BEN","BJ",0,0,3251,44,11801151,0,3251,0,0.000275481603446986,0,0,8.49078457711635e-06
2021-01-01,"Benin","BEN","BJ",0,0,3251,44,11801151,0,3251,0,0.000275481603446986,0,0,8.81804216716993e-06
2021-01-02,"Benin","BEN","BJ",0,0,3251,44,11801151,0,3251,0,0.000275481603446986,0,0,9.18659766415637e-06
2021-01-03,"Benin","BEN","BJ",0,0,3251,44,11801151,0,3251,0,0.000275481603446986,0,0,9.58938620969736e-06
2021-01-04,"Benin","BEN","BJ",0,0,3251,44,11801151,0,3251,0,0.000275481603446986,0,0,1.00327981579044e-05
2021-01-05,"Benin","BEN","BJ",53,0,3304,44,11801151,53,3304,530,0.000279972690799397,4.49108735241164e-06,4.49108735241164e-05,1.05161157172883e-05
2021-01-06,"Benin","BEN","BJ",0,0,3304,44,11801151,0,3304,0,0.000279972690799397,0,0,1.10413162756918e-05
2021-01-07,"Benin","BEN","BJ",0,0,3304,44,11801151,0,3304,0,0.000279972690799397,0,0,1.1609279904084e-05
2021-01-08,"Benin","BEN","BJ",0,0,3304,44,11801151,0,3304,0,0.000279972690799397,0,0,1.22241844762154e-05
2021-01-09,"Benin","BEN","BJ",0,0,3304,44,11801151,0,3304,0,0.000279972690799397,0,0,1.2880413399054e-05
2021-01-10,"Benin","BEN","BJ",0,0,3304,44,11801151,0,3304,0,0.000279972690799397,0,0,1.35819120482682e-05
2021-01-11,"Benin","BEN","BJ",59,2,3363,46,11801151,59,3363,590,0.000284972203135101,4.99951233570353e-06,4.99951233570353e-05,1.43281805101875e-05
2021-01-12,"Benin","BEN","BJ",0,0,3363,46,11801151,0,3363,0,0.000284972203135101,0,0,1.51192592271362e-05
2021-01-13,"Benin","BEN","BJ",50,0,3413,46,11801151,50,3413,500,0.000289209077995867,4.2368748607657e-06,4.2368748607657e-05,1.59550433500017e-05
2021-01-14,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,1.68349499841009e-05
2021-01-15,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,1.77594175410455e-05
2021-01-16,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,1.87271389622484e-05
2021-01-17,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,1.97382812223801e-05
2021-01-18,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,2.07993033560369e-05
2021-01-19,"Benin","BEN","BJ",0,0,3413,46,11801151,0,3413,0,0.000289209077995867,0,0,2.1897061677997e-05
2021-01-20,"Benin","BEN","BJ",144,0,3557,46,11801151,144,3557,1440,0.000301411277594872,1.22021995990052e-05,0.000122021995990052,2.30360128060617e-05
2021-01-21,"Benin","BEN","BJ",25,2,3582,48,11801151,25,3582,250,0.000303529715025255,2.11843743038285e-06,2.11843743038285e-05,2.42148303432645e-05
2021-01-22,"Benin","BEN","BJ",61,0,3643,48,11801151,61,3643,610,0.000308698702355389,5.16898733013415e-06,5.16898733013415e-05,2.54323630465609e-05
2021-01-23,"Benin","BEN","BJ",0,0,3643,48,11801151,0,3643,0,0.000308698702355389,0,0,2.66895669066465e-05
2021-01-24,"Benin","BEN","BJ",0,0,3643,48,11801151,0,3643,0,0.000308698702355389,0,0,2.79792406713236e-05
2021-01-25,"Benin","BEN","BJ",0,0,3643,48,11801151,0,3643,0,0.000308698702355389,0,0,2.93024894084e-05
2021-01-26,"Benin","BEN","BJ",0,0,3643,48,11801151,0,3643,0,0.000308698702355389,0,0,3.06525915883732e-05
2021-01-27,"Benin","BEN","BJ",143,0,3786,48,11801151,143,3786,1430,0.000320816164457179,1.21174621017899e-05,0.000121174621017899,3.20266168223951e-05
2021-01-28,"Benin","BEN","BJ",0,0,3786,48,11801151,0,3786,0,0.000320816164457179,0,0,3.34194269818524e-05
2021-01-29,"Benin","BEN","BJ",0,0,3786,48,11801151,0,3786,0,0.000320816164457179,0,0,3.48250072734494e-05
2021-01-30,"Benin","BEN","BJ",0,0,3786,48,11801151,0,3786,0,0.000320816164457179,0,0,3.62359292999457e-05
2021-01-31,"Benin","BEN","BJ",107,4,3893,52,11801151,107,3893,1070,0.000329883076659217,9.0669122020386e-06,9.0669122020386e-05,3.76456315602075e-05
2021-02-01,"Benin","BEN","BJ",0,0,3893,52,11801151,0,3893,0,0.000329883076659217,0,0,3.90448159184485e-05
2021-02-02,"Benin","BEN","BJ",0,0,3893,52,11801151,0,3893,0,0.000329883076659217,0,0,4.04242491722118e-05
2021-02-03,"Benin","BEN","BJ",226,2,4119,54,11801151,226,4119,2260,0.000349033751029878,1.9150674370661e-05,0.00019150674370661,4.17778852561687e-05
2021-02-04,"Benin","BEN","BJ",0,0,4119,54,11801151,0,4119,0,0.000349033751029878,0,0,4.30898890098749e-05
2021-02-05,"Benin","BEN","BJ",74,1,4193,55,11801151,74,4193,740,0.000355304325823812,6.27057479393324e-06,6.27057479393324e-05,4.43527749130668e-05
